x	y	stress_xx
 4.8113783544e+000	 1.3691861764e-001	 5.1432351362e-001
 4.8098502666e+000	 1.8288940166e-001	 5.1298736756e-001
 4.8078747248e+000	 2.2901666596e-001	 5.1063497934e-001
 4.8054470016e+000	 2.7529472208e-001	 5.0713358977e-001
 4.8025624440e+000	 3.2171774669e-001	 5.0235194651e-001
 4.7992164769e+000	 3.6827978224e-001	 4.9617572069e-001
 4.7954046077e+000	 4.1497473763e-001	 4.8852411091e-001
 4.7911224297e+000	 4.6179638912e-001	 4.7936780990e-001
 4.8399944799e+000	 0.0000000000e+000	 5.0813324955e-001
 4.8397785148e+000	 4.5720486337e-002	 5.1090534871e-001
 4.8391272868e+000	 9.1614662108e-002	 5.1242389725e-001
 4.8380358413e+000	 1.3767721652e-001	 5.1270871566e-001
 4.8364992871e+000	 1.8390270211e-001	 5.1174272599e-001
 4.8345127998e+000	 2.3028553495e-001	 5.0948408333e-001
 4.8320716258e+000	 2.7681999506e-001	 5.0587899652e-001
 4.8291710862e+000	 3.2350022688e-001	 5.0087538372e-001
 4.8258065808e+000	 3.7032023982e-001	 4.9443752157e-001
 4.8219735919e+000	 4.1727390906e-001	 4.8656185877e-001
 4.8176676884e+000	 4.6435497634e-001	 4.7729417674e-001
 4.8666626388e+000	 0.0000000000e+000	 4.9894368086e-001
 4.8664454838e+000	 4.5972404228e-002	 5.0334890501e-001
 4.8657906675e+000	 9.2119454909e-002	 5.0602026161e-001
 4.8646932082e+000	 1.3843581199e-001	 5.0705176642e-001
 4.8631481876e+000	 1.8491599799e-001	 5.0650315262e-001
 4.8611507549e+000	 2.3155439822e-001	 5.0441131212e-001
 4.8586961301e+000	 2.7834526119e-001	 5.0080238153e-001
 4.8557796087e+000	 3.2528269905e-001	 4.9570462439e-001
 4.8523965650e+000	 3.7236068822e-001	 4.8916227465e-001
 4.8485424565e+000	 4.1957307013e-001	 4.8125051956e-001
 4.8442128277e+000	 4.6691355205e-001	 4.7209181237e-001
 4.8933306310e+000	 0.0000000000e+000	 4.8622969713e-001
 4.8931122861e+000	 4.6224320544e-002	 4.9215523995e-001
 4.8924538816e+000	 9.2624244557e-002	 4.9589241234e-001
 4.8913504085e+000	 1.3919440273e-001	 4.9760977976e-001
 4.8897969216e+000	 1.8592928754e-001	 4.9744456351e-001
 4.8877885435e+000	 2.3282325357e-001	 4.9551335950e-001
 4.8853204680e+000	 2.7987051778e-001	 4.9192345467e-001
 4.8823879649e+000	 3.2706516008e-001	 4.8678489848e-001
 4.8789863830e+000	 3.7440112388e-001	 4.8022350114e-001
 4.8751111550e+000	 4.2187221684e-001	 4.7239494407e-001
 4.8707578010e+000	 4.6947211177e-001	 4.6350020113e-001
 4.9199984100e+000	 0.0000000000e+000	 4.7049003374e-001
 4.9197788751e+000	 4.6476234846e-002	 4.7773947013e-001
 4.9191168823e+000	 9.3129030168e-002	 4.8237297573e-001
 4.9180073955e+000	 1.3995298739e-001	 4.8463427165e-001
 4.9164454424e+000	 1.8694256899e-001	 4.8473900269e-001
 4.9144261190e+000	 2.3409209877e-001	 4.8288469998e-001
 4.9119445930e+000	 2.8139576218e-001	 4.7926129176e-001
 4.9089961082e+000	 3.2884760685e-001	 4.7406232539e-001
 4.9055759883e+000	 3.7644154321e-001	 4.6749707937e-001
 4.9016796411e+000	 4.2417134516e-001	 4.5980375813e-001
 4.8973025621e+000	 4.7203065102e-001	 4.5126397667e-001
 4.9466659289e+000	 0.0000000000e+000	 4.5221245906e-001
 4.9464452040e+000	 4.6728146693e-002	 4.6050767122e-001
 4.9457796232e+000	 9.3633810859e-002	 4.6578737578e-001
 4.9446641227e+000	 1.4071156466e-001	 4.6837131215e-001
 4.9430937035e+000	 1.8795584057e-001	 4.6855474764e-001
 4.9410634348e+000	 2.3536093160e-001	 4.6661764941e-001
 4.9385684584e+000	 2.8292099170e-001	 4.6283435204e-001
 4.9356039921e+000	 3.3063003625e-001	 4.5748389011e-001
 4.9321653344e+000	 3.7848194265e-001	 4.5086118143e-001
 4.9282478681e+000	 4.2647045107e-001	 4.4328926159e-001
 4.9238470643e+000	 4.7458916533e-001	 4.3513278527e-001
 4.9733331411e+000	 0.0000000000e+000	 4.3187406552e-001
 4.9731112264e+000	 4.6980055644e-002	 4.4085711965e-001
 4.9724420574e+000	 9.4138585748e-002	 4.4645402799e-001
 4.9713205433e+000	 1.4147013321e-001	 4.4906167264e-001
 4.9697416580e+000	 1.8896910049e-001	 4.4905641150e-001
 4.9677004443e+000	 2.3662974984e-001	 4.4680242371e-001
 4.9651920176e+000	 2.8444620369e-001	 4.4266049510e-001
 4.9622115701e+000	 3.3241244516e-001	 4.3699742000e-001
 4.9587543747e+000	 3.8052231863e-001	 4.3019621168e-001
 4.9548157895e+000	 4.2876953053e-001	 4.2266733041e-001
 4.9503912612e+000	 4.7714765022e-001	 4.1486115333e-001
 5.0000000000e+000	 0.0000000000e+000	 4.0994155151e-001
 4.9997768954e+000	 4.7231961259e-002	 4.1917652672e-001
 4.9991041383e+000	 9.4643353951e-002	 4.2468452691e-001
 4.9979766107e+000	 1.4222869172e-001	 4.2694096824e-001
 4.9963892595e+000	 1.8998234699e-001	 4.2640504189e-001
 4.9943371009e+000	 2.3789855127e-001	 4.2352719562e-001
 4.9918152240e+000	 2.8597139548e-001	 4.1875699718e-001
 4.9888187954e+000	 3.3419483045e-001	 4.1255156229e-001
 4.9853430627e+000	 3.8256266757e-001	 4.0538474703e-001
 4.9813833590e+000	 4.3106857954e-001	 3.9775732166e-001
 4.9769351065e+000	 4.7970610120e-001	 3.9020835896e-001
 4.7114864015e+000	 4.5412060315e-001	 4.6950171518e-001
 4.7068094006e+000	 5.0027542892e-001	 4.6116703129e-001
 4.7016616537e+000	 5.4654228262e-001	 4.5198348599e-001
 4.6960391073e+000	 5.9291476285e-001	 4.4259546091e-001
 4.6899378081e+000	 6.3938634528e-001	 4.3380077213e-001
 4.6833539067e+000	 6.8595038414e-001	 4.2644523636e-001
 4.6762836616e+000	 7.3260011383e-001	 4.1992345613e-001
 4.6687234430e+000	 7.7932865067e-001	 4.1349564090e-001
 4.6606697367e+000	 8.2612899476e-001	 4.0646879855e-001
 4.6521191480e+000	 8.7299403196e-001	 3.9800354908e-001
 4.6430684052e+000	 9.1991653610e-001	 3.8763476285e-001
 4.7380317398e+000	 4.5667919805e-001	 4.7519754342e-001
 4.7333283879e+000	 5.0309406817e-001	 4.6571100499e-001
 4.7281516376e+000	 5.4962159742e-001	 4.5533517917e-001
 4.7224974129e+000	 5.9625534832e-001	 4.4469258039e-001
 4.7163617379e+000	 6.4298875977e-001	 4.3455375351e-001
 4.7097407416e+000	 6.8981514856e-001	 4.2568529741e-001
 4.7026306615e+000	 7.3672771099e-001	 4.1748017225e-001
 4.6950278473e+000	 7.8371952458e-001	 4.0934266911e-001
 4.6869287650e+000	 8.3078354999e-001	 4.0080919801e-001
 4.6783300008e+000	 8.7791263301e-001	 3.9142350115e-001
 4.6692282646e+000	 9.2509950674e-001	 3.8073100406e-001
 4.7645770980e+000	 4.5923779486e-001	 4.7857851800e-001
 4.7598473950e+000	 5.0591270954e-001	 4.6839143729e-001
 4.7546416415e+000	 5.5270091453e-001	 4.5729637543e-001
 4.7489557383e+000	 5.9959593629e-001	 4.4588184761e-001
 4.7427856875e+000	 6.4659117696e-001	 4.3487898243e-001
 4.7361275963e+000	 6.9367991589e-001	 4.2496162665e-001
 4.7289776812e+000	 7.4085531125e-001	 4.1553696736e-001
 4.7213322714e+000	 7.8811040178e-001	 4.0612986883e-001
 4.7131878131e+000	 8.3543810871e-001	 3.9635727470e-001
 4.7045408733e+000	 8.8283123775e-001	 3.8584206843e-001
 4.6953881436e+000	 9.3028248127e-001	 3.7420744996e-001
 4.7911224297e+000	 4.6179638912e-001	 4.7936780990e-001
 4.7863663757e+000	 5.0873134809e-001	 4.6886686568e-001
 4.7811316189e+000	 5.5578022856e-001	 4.5746782156e-001
 4.7754140372e+000	 6.0293652092e-001	 4.4571352200e-001
 4.7692096106e+000	 6.5019359054e-001	 4.3428398704e-001
 4.7625144247e+000	 6.9754467935e-001	 4.2374924979e-001
 4.7553246745e+000	 7.4498290738e-001	 4.1354304877e-001
 4.7476366691e+000	 7.9250127459e-001	 4.0328826455e-001
 4.7394468349e+000	 8.4009266278e-001	 3.9266890941e-001
 4.7307517196e+000	 8.8774983756e-001	 3.8137393314e-001
 4.7215479964e+000	 9.3546545062e-001	 3.6909166757e-001
 4.8176676884e+000	 4.6435497634e-001	 4.7729417674e-001
 4.8128852834e+000	 5.1154997889e-001	 4.6680282836e-001
 4.8076215234e+000	 5.5885953413e-001	 4.5545857684e-001
 4.8018722634e+000	 6.0627709636e-001	 4.4374738584e-001
 4.7956334612e+000	 6.5379599422e-001	 4.3228692817e-001
 4.7889011804e+000	 7.0140943218e-001	 4.2153472431e-001
 4.7816715954e+000	 7.4911049215e-001	 4.1095980879e-001
 4.7739409946e+000	 7.9689213533e-001	 4.0026154355e-001
 4.7657057845e+000	 8.4474720405e-001	 3.8917768123e-001
 4.7569624938e+000	 8.9266842386e-001	 3.7745029887e-001
 4.7477077773e+000	 9.4064840571e-001	 3.6482035282e-001
 4.8442128277e+000	 4.6691355205e-001	 4.7209181237e-001
 4.8394040719e+000	 5.1436859701e-001	 4.6187167742e-001
 4.8341113087e+000	 5.6193882583e-001	 4.5088579388e-001
 4.8283303706e+000	 6.0961765677e-001	 4.3955249711e-001
 4.8220571928e+000	 6.5739838170e-001	 4.2841632855e-001
 4.8152878175e+000	 7.0527416762e-001	 4.1781582540e-001
 4.8080183978e+000	 7.5323805836e-001	 4.0726048946e-001
 4.8002452017e+000	 8.0128297631e-001	 3.9650570356e-001
 4.7919646159e+000	 8.4940172438e-001	 3.8532976233e-001
 4.7831731501e+000	 8.9758698802e-001	 3.7351506027e-001
 4.7738674405e+000	 9.4583133749e-001	 3.6084279981e-001
 4.8707578010e+000	 4.6947211177e-001	 4.6350020113e-001
 4.8659226945e+000	 5.1718719751e-001	 4.5375239797e-001
 4.8606009285e+000	 5.6501809830e-001	 4.4337450659e-001
 4.8547883124e+000	 6.1295819631e-001	 4.3270695023e-001
 4.8484807593e+000	 6.6100074665e-001	 4.2221081075e-001
 4.8416742897e+000	 7.0913887891e-001	 4.1210124122e-001
 4.8343650355e+000	 7.5736559877e-001	 4.0192985741e-001
 4.8265492444e+000	 8.0567378985e-001	 3.9148871085e-001
 4.8182232832e+000	 8.5405621561e-001	 3.8058356319e-001
 4.8093836426e+000	 9.0250552144e-001	 3.6902443950e-001
 4.8000269402e+000	 9.5101423687e-001	 3.5662053255e-001
 4.8973025621e+000	 4.7203065102e-001	 4.5126397667e-001
 4.8924411051e+000	 5.2000577547e-001	 4.4213043301e-001
 4.8870903364e+000	 5.6809734613e-001	 4.3255742479e-001
 4.8812460426e+000	 6.1629870912e-001	 4.2279764457e-001
 4.8749041144e+000	 6.6460308279e-001	 4.1321884369e-001
 4.8680605507e+000	 7.1300355928e-001	 4.0391027743e-001
 4.8607114624e+000	 7.6149310617e-001	 3.9446388839e-001
 4.8528530766e+000	 8.1006456827e-001	 3.8469016839e-001
 4.8444817405e+000	 8.5871066962e-001	 3.7440938818e-001
 4.8355939254e+000	 9.0742401552e-001	 3.6344663311e-001
 4.8261862307e+000	 9.5619709479e-001	 3.5162694717e-001
 4.9238470643e+000	 4.7458916533e-001	 4.3513278527e-001
 4.9189592571e+000	 5.2282432595e-001	 4.2669751382e-001
 4.9135794860e+000	 5.7117656394e-001	 4.1807473543e-001
 4.9077035148e+000	 6.1963918937e-001	 4.0942006026e-001
 4.9013272119e+000	 6.6820538381e-001	 4.0099821718e-001
 4.8944465545e+000	 7.1686820198e-001	 3.9277257037e-001
 4.8870576325e+000	 7.6562057332e-001	 3.8436946097e-001
 4.8791566525e+000	 8.1445530387e-001	 3.7560099374e-001
 4.8707399418e+000	 8.6336507824e-001	 3.6628910112e-001
 4.8618039526e+000	 9.1234246164e-001	 3.5626146900e-001
 4.8523452661e+000	 9.6137990218e-001	 3.4534696401e-001
 4.9503912612e+000	 4.7714765022e-001	 4.1486115333e-001
 4.9454771042e+000	 5.2564284401e-001	 4.0715149562e-001
 4.9400683310e+000	 5.7425574634e-001	 3.9957390999e-001
 4.9341606827e+000	 6.2297963120e-001	 3.9217804116e-001
 4.9277500055e+000	 6.7180764341e-001	 3.8511431889e-001
 4.9208322549e+000	 7.2073280023e-001	 3.7822780878e-001
 4.9134034996e+000	 7.6974799300e-001	 3.7116405936e-001
 4.9054599258e+000	 8.1884598899e-001	 3.6372310616e-001
 4.8969978411e+000	 8.6801943334e-001	 3.5571580037e-001
 4.8880136785e+000	 9.1726085120e-001	 3.4696007299e-001
 4.8785040006e+000	 9.6656264996e-001	 3.3727668948e-001
 4.9769351065e+000	 4.7970610120e-001	 3.9020835896e-001
 4.9719945999e+000	 5.2846132473e-001	 3.8319619837e-001
 4.9665568250e+000	 5.7733488795e-001	 3.7670951798e-001
 4.9606175001e+000	 6.2632002876e-001	 3.7068358466e-001
 4.9541724491e+000	 6.7540985527e-001	 3.6514408111e-001
 4.9472176057e+000	 7.2459734727e-001	 3.5982546363e-001
 4.9397490176e+000	 7.7387535800e-001	 3.5437548472e-001
 4.9317628506e+000	 8.2323661592e-001	 3.4856912280e-001
 4.9232553924e+000	 8.7267372677e-001	 3.4219350312e-001
 4.9142230571e+000	 9.2217917559e-001	 3.3504454479e-001
 4.9046623886e+000	 9.7174532908e-001	 3.2692308719e-001
 4.6430684052e+000	 9.1991653610e-001	 3.8763476285e-001
 4.6335128934e+000	 9.6689621935e-001	 3.7521026261e-001
 4.6234509209e+000	 1.0139185908e+000	 3.6112110493e-001
 4.6128796112e+000	 1.0609760877e+000	 3.4571723999e-001
 4.6017962261e+000	 1.1080610447e+000	 3.2932399129e-001
 4.5901981691e+000	 1.1551656968e+000	 3.1222904083e-001
 4.5780829893e+000	 1.2022821825e+000	 2.9467011617e-001
 4.5654483845e+000	 1.2494025464e+000	 2.7682165034e-001
 4.5522922052e+000	 1.2965187431e+000	 2.5878062169e-001
 4.5386124571e+000	 1.3436226398e+000	 2.4053987887e-001
 4.5244073051e+000	 1.3907060206e+000	 2.2183732137e-001
 4.6692282646e+000	 9.2509950674e-001	 3.8073100406e-001
 4.6596189153e+000	 9.7234388174e-001	 3.6840286503e-001
 4.6495002519e+000	 1.0196311855e+000	 3.5443412044e-001
 4.6388693816e+000	 1.0669538126e+000	 3.3914972342e-001
 4.6277235508e+000	 1.1143040544e+000	 3.2286606181e-001
 4.6160601483e+000	 1.1616741024e+000	 3.0585971382e-001
 4.6038767094e+000	 1.2090560505e+000	 2.8835533089e-001
 4.5911709191e+000	 1.2564418989e+000	 2.7051258715e-001
 4.5779406155e+000	 1.3038235564e+000	 2.5241237102e-001
 4.5641837933e+000	 1.3511928448e+000	 2.3401532372e-001
 4.5498986071e+000	 1.3985415015e+000	 2.1512174150e-001
 4.6953881436e+000	 9.3028248127e-001	 3.7420744996e-001
 4.6857249569e+000	 9.7779154822e-001	 3.6129082481e-001
 4.6755496025e+000	 1.0253437844e+000	 3.4733406064e-001
 4.6648591716e+000	 1.0729315419e+000	 3.3253732172e-001
 4.6536508949e+000	 1.1205470688e+000	 3.1681197510e-001
 4.6419221469e+000	 1.1681825128e+000	 3.0025125212e-001
 4.6296704489e+000	 1.2158299237e+000	 2.8307100146e-001
 4.6168934730e+000	 1.2634812566e+000	 2.6542076000e-001
 4.6035890452e+000	 1.3111283752e+000	 2.4737033529e-001
 4.5897551488e+000	 1.3587630554e+000	 2.2885749091e-001
 4.5753899282e+000	 1.4063769883e+000	 2.0977921309e-001
 4.7215479964e+000	 9.3546545062e-001	 3.6909166757e-001
 4.7118309723e+000	 9.8323920925e-001	 3.5568905132e-001
 4.7015989270e+000	 1.0310563777e+000	 3.4138173118e-001
 4.6908489355e+000	 1.0789092652e+000	 3.2635597611e-001
 4.6795782131e+000	 1.1267900770e+000	 3.1077178756e-001
 4.6677841197e+000	 1.1746909167e+000	 2.9475260265e-001
 4.6554641627e+000	 1.2226037901e+000	 2.7820671861e-001
 4.6426160012e+000	 1.2705206073e+000	 2.6099064837e-001
 4.6292374491e+000	 1.3184331867e+000	 2.4316598995e-001
 4.6153264787e+000	 1.3663332584e+000	 2.2466408858e-001
 4.6008812238e+000	 1.4142124673e+000	 2.0549314707e-001
 4.7477077773e+000	 9.4064840571e-001	 3.6482035282e-001
 4.7379369159e+000	 9.8868685530e-001	 3.5117522614e-001
 4.7276481799e+000	 1.0367689552e+000	 3.3670422076e-001
 4.7168386280e+000	 1.0848869721e+000	 3.2157503645e-001
 4.7055054601e+000	 1.1330330679e+000	 3.0592833344e-001
 4.6936460213e+000	 1.1811993028e+000	 2.8986762375e-001
 4.6812578055e+000	 1.2293776378e+000	 2.7344919716e-001
 4.6683384586e+000	 1.2775599386e+000	 2.5667094846e-001
 4.6548857826e+000	 1.3257379781e+000	 2.3931258559e-001
 4.6408977383e+000	 1.3739034406e+000	 2.2103337515e-001
 4.6263724493e+000	 1.4220479247e+000	 2.0194587570e-001
 4.7738674405e+000	 9.4583133749e-001	 3.6084279981e-001
 4.7640427421e+000	 9.9413447684e-001	 3.4721229881e-001
 4.7536973156e+000	 1.0424815070e+000	 3.3278682861e-001
 4.7428282035e+000	 1.0908646521e+000	 3.1771742465e-001
 4.7314325903e+000	 1.1392760308e+000	 3.0212810537e-001
 4.7195078066e+000	 1.1877076595e+000	 2.8610596652e-001
 4.7070513322e+000	 1.2361514551e+000	 2.6969118994e-001
 4.6940608004e+000	 1.2845992382e+000	 2.5286594098e-001
 4.6805340007e+000	 1.3330427367e+000	 2.3554228428e-001
 4.6664688829e+000	 1.3814735888e+000	 2.1756431123e-001
 4.6518635601e+000	 1.4298833469e+000	 1.9881887563e-001
 4.8000269402e+000	 9.5101423687e-001	 3.5662053255e-001
 4.7901484051e+000	 9.9958206434e-001	 3.4327514864e-001
 4.7797462885e+000	 1.0481940231e+000	 3.2912626859e-001
 4.7688176166e+000	 1.0968422947e+000	 3.1431008812e-001
 4.7573595586e+000	 1.1455189547e+000	 2.9893660083e-001
 4.7453694302e+000	 1.1942159756e+000	 2.8307991146e-001
 4.7328446978e+000	 1.2429252300e+000	 2.6676835062e-001
 4.7197829813e+000	 1.2916384939e+000	 2.4997346148e-001
 4.7061820584e+000	 1.3403474496e+000	 2.3259763001e-001
 4.6920398676e+000	 1.3890436896e+000	 2.1453314916e-001
 4.6773545116e+000	 1.4377187201e+000	 1.9589750173e-001
 4.8261862307e+000	 9.5619709479e-001	 3.5162694717e-001
 4.8162538593e+000	 1.0050296083e+000	 3.3885022646e-001
 4.8057950530e+000	 1.0539064935e+000	 3.2523031513e-001
 4.7948068218e+000	 1.1028198895e+000	 3.1089031257e-001
 4.7832863194e+000	 1.1517618286e+000	 2.9592872147e-001
 4.7712308470e+000	 1.2007242396e+000	 2.8040999684e-001
 4.7586378570e+000	 1.2496989508e+000	 2.6435479023e-001
 4.7455049565e+000	 1.2986776933e+000	 2.4772904495e-001
 4.7318299110e+000	 1.3476521041e+000	 2.3043373598e-001
 4.7176106477e+000	 1.3966137299e+000	 2.1242616952e-001
 4.7028452592e+000	 1.4455540306e+000	 1.9384427539e-001
 4.8523452661e+000	 9.6137990218e-001	 3.4534696401e-001
 4.8423590590e+000	 1.0104770991e+000	 3.3343533628e-001
 4.8318435636e+000	 1.0596189083e+000	 3.2061745870e-001
 4.8207957736e+000	 1.1087974261e+000	 3.0700538587e-001
 4.8092128274e+000	 1.1580046417e+000	 2.9268844964e-001
 4.7970920116e+000	 1.2072324402e+000	 2.7772471242e-001
 4.7844307647e+000	 1.2564726055e+000	 2.6213123426e-001
 4.7712266809e+000	 1.3057168240e+000	 2.4587329633e-001
 4.7574775135e+000	 1.3549566873e+000	 2.2886206249e-001
 4.7431811786e+000	 1.4041836964e+000	 2.1112338332e-001
 4.7283357583e+000	 1.4533892647e+000	 1.9280261247e-001
 4.8785040006e+000	 9.6656264996e-001	 3.3727668948e-001
 4.8684639585e+000	 1.0159245272e+000	 3.2653876269e-001
 4.8578917746e+000	 1.0653312573e+000	 3.1481657045e-001
 4.8467844266e+000	 1.1147748939e+000	 3.0221227044e-001
 4.8351390374e+000	 1.1642473830e+000	 2.8880853299e-001
 4.8229528789e+000	 1.2137405659e+000	 2.7466020040e-001
 4.8102233759e+000	 1.2632461823e+000	 2.5978474418e-001
 4.7969481095e+000	 1.3127558737e+000	 2.4415163682e-001
 4.7831248211e+000	 1.3622611866e+000	 2.2769542114e-001
 4.7687514154e+000	 1.4117535758e+000	 2.1050466784e-001
 4.7538259642e+000	 1.4612244087e+000	 1.9272729076e-001
 4.9046623886e+000	 9.7174532908e-001	 3.2692308719e-001
 4.8945685121e+000	 1.0213718832e+000	 3.1767976302e-001
 4.8839396404e+000	 1.0710435306e+000	 3.0736657564e-001
 4.8727727352e+000	 1.1207522825e+000	 2.9607728411e-001
 4.8610649037e+000	 1.1704900415e+000	 2.8389017675e-001
 4.8488134034e+000	 1.2202486053e+000	 2.7085996329e-001
 4.8360156452e+000	 1.2700196694e+000	 2.5700844498e-001
 4.8226691973e+000	 1.3197948302e+000	 2.4231405504e-001
 4.8087717889e+000	 1.3695655890e+000	 2.2674796327e-001
 4.7943213134e+000	 1.4193233549e+000	 2.1044985794e-001
 4.7793158324e+000	 1.4690594489e+000	 1.9357151183e-001
 4.5244073051e+000	 1.3907060206e+000	 2.2183732137e-001
 4.5096750751e+000	 1.4377605886e+000	 2.0265107186e-001
 4.4944142536e+000	 1.4847779682e+000	 1.8298469670e-001
 4.4786234942e+000	 1.5317497104e+000	 1.6303338108e-001
 4.4623016217e+000	 1.5786672978e+000	 1.4297089247e-001
 4.4454476346e+000	 1.6255221485e+000	 1.2294669880e-001
 4.4280607082e+000	 1.6723056206e+000	 1.0308316276e-001
 4.4101401969e+000	 1.7190090161e+000	 8.3472813168e-002
 4.3916856366e+000	 1.7656235858e+000	 6.4175689880e-002
 4.3726967475e+000	 1.8121405334e+000	 4.5216754637e-002
 4.3531734355e+000	 1.8585510208e+000	 2.6583355971e-002
 4.5498986071e+000	 1.3985415015e+000	 2.1512174150e-001
 4.5350833731e+000	 1.4458611832e+000	 1.9583580853e-001
 4.5197365695e+000	 1.4931434669e+000	 1.7620413458e-001
 4.5038568422e+000	 1.5403798561e+000	 1.5639559050e-001
 4.4874430094e+000	 1.5875617854e+000	 1.3655965373e-001
 4.4704940640e+000	 1.6346806246e+000	 1.1682358156e-001
 4.4530091766e+000	 1.6817276829e+000	 9.7289677749e-002
 4.4349876980e+000	 1.7286942135e+000	 7.8032652818e-002
 4.4164291615e+000	 1.7755714178e+000	 5.9097073995e-002
 4.3973332856e+000	 1.8223504501e+000	 4.0494896510e-002
 4.3776999759e+000	 1.8690224222e+000	 2.2203063232e-002
 4.5753899282e+000	 1.4063769883e+000	 2.0977921309e-001
 4.5604916902e+000	 1.4539617839e+000	 1.9035582747e-001
 4.5450589044e+000	 1.5015089719e+000	 1.7070537321e-001
 4.5290902091e+000	 1.5490100083e+000	 1.5097903679e-001
 4.5125844159e+000	 1.5964562797e+000	 1.3130946763e-001
 4.4955405122e+000	 1.6438391075e+000	 1.1180797901e-001
 4.4779576637e+000	 1.6911497523e+000	 9.2561861872e-002
 4.4598352177e+000	 1.7383794182e+000	 7.3631811510e-002
 4.4411727050e+000	 1.7855192573e+000	 5.5049462951e-002
 4.4219698423e+000	 1.8325603744e+000	 3.6815025675e-002
 4.4022265347e+000	 1.8794938316e+000	 1.8895003830e-002
 4.6008812238e+000	 1.4142124673e+000	 2.0549314707e-001
 4.5858999819e+000	 1.4620623764e+000	 1.8597737940e-001
 4.5703812139e+000	 1.5098744685e+000	 1.6632285948e-001
 4.5543235508e+000	 1.5576401519e+000	 1.4667157337e-001
 4.5377257974e+000	 1.6053507651e+000	 1.2714666524e-001
 4.5205869353e+000	 1.6529975813e+000	 1.0784963861e-001
 4.5029061259e+000	 1.7005718123e+000	 8.8857692757e-002
 4.4846827126e+000	 1.7480646132e+000	 7.0221193966e-002
 4.4659162237e+000	 1.7954670869e+000	 5.1961277058e-002
 4.4466063743e+000	 1.8427702886e+000	 3.4067567167e-002
 4.4267530690e+000	 1.8899652304e+000	 1.6496006950e-002
 4.6263724493e+000	 1.4220479247e+000	 2.0194587570e-001
 4.6113082037e+000	 1.4701629467e+000	 1.8246410360e-001
 4.5957034539e+000	 1.5182399422e+000	 1.6288725027e-001
 4.5795568231e+000	 1.5662702718e+000	 1.4335644088e-001
 4.5628671097e+000	 1.6142452261e+000	 1.2399249863e-001
 4.5456332896e+000	 1.6621560298e+000	 1.0489311973e-001
 4.5278545195e+000	 1.7099938463e+000	 8.6130208120e-002
 4.5095301392e+000	 1.7577497816e+000	 6.7747370014e-002
 4.4906596744e+000	 1.8054148891e+000	 4.9757562808e-002
 4.4712428386e+000	 1.8529801746e+000	 3.2140888095e-002
 4.4512795359e+000	 1.9004366005e+000	 1.4842512882e-002
 4.6518635601e+000	 1.4298833469e+000	 1.9881887563e-001
 4.6367163112e+000	 1.4782634806e+000	 1.7957732076e-001
 4.6210255799e+000	 1.5266053782e+000	 1.6022576665e-001
 4.6047899819e+000	 1.5749003528e+000	 1.4091267390e-001
 4.5880083088e+000	 1.6231396470e+000	 1.2176359153e-001
 4.5706795311e+000	 1.6713144372e+000	 1.0287827938e-001
 4.5528028008e+000	 1.7194158380e+000	 8.4328017663e-002
 4.5343774540e+000	 1.7674349064e+000	 6.6153103675e-002
 4.5154030137e+000	 1.8153626466e+000	 4.8360530081e-002
 4.4958791920e+000	 1.8631900147e+000	 3.0921833843e-002
 4.4758058924e+000	 1.9109079234e+000	 1.3771099030e-002
 4.6773545116e+000	 1.4377187201e+000	 1.9589750173e-001
 4.6621242599e+000	 1.4863639638e+000	 1.7707632514e-001
 4.6463475476e+000	 1.5349707619e+000	 1.5816254583e-001
 4.6300229829e+000	 1.5835303799e+000	 1.3921550444e-001
 4.6131493509e+000	 1.6320340123e+000	 1.2037238581e-001
 4.5957256162e+000	 1.6804727874e+000	 1.0174075331e-001
 4.5777509262e+000	 1.7288377708e+000	 8.3395810070e-002
 4.5592246135e+000	 1.7771199706e+000	 6.5377877390e-002
 4.5401461984e+000	 1.8253103419e+000	 4.7690084854e-002
 4.5205153914e+000	 1.8733997910e+000	 3.0296260420e-002
 4.5003320956e+000	 1.9213791809e+000	 1.3119003022e-002
 4.7028452592e+000	 1.4455540306e+000	 1.9384427539e-001
 4.6875320053e+000	 1.4944643822e+000	 1.7509716218e-001
 4.6716693128e+000	 1.5433360787e+000	 1.5653788349e-001
 4.6552557821e+000	 1.5921603379e+000	 1.3813676226e-001
 4.6382901918e+000	 1.6409283065e+000	 1.1972758408e-001
 4.6207715009e+000	 1.6896310642e+000	 1.0141243256e-001
 4.6026988520e+000	 1.7382596282e+000	 8.3274855240e-002
 4.5840715742e+000	 1.7868049574e+000	 6.5358411535e-002
 4.5648891852e+000	 1.8352579576e+000	 4.7664357525e-002
 4.5451513938e+000	 1.8836094856e+000	 3.0149563074e-002
 4.5248581026e+000	 1.9318503547e+000	 1.2724643001e-002
 4.7283357583e+000	 1.4533892647e+000	 1.9280261247e-001
 4.7129395030e+000	 1.5025647216e+000	 1.7427626566e-001
 4.6969908311e+000	 1.5517013139e+000	 1.5588065403e-001
 4.6804883353e+000	 1.6007902118e+000	 1.3768586860e-001
 4.6634307876e+000	 1.6498225140e+000	 1.1973458838e-001
 4.6458171413e+000	 1.6987892518e+000	 1.0182193562e-001
 4.6276465346e+000	 1.7476813937e+000	 8.3903501926e-002
 4.6089182927e+000	 1.7964898498e+000	 6.6029179397e-002
