xi	eta	x	y	stress_vm
 8.5000000000e-001	 8.6250000000e-001	 8.8244586753e-001	 4.3106019639e+000	 9.0032371638e+000
 8.5000000000e-001	 8.6875000000e-001	 8.4152022133e-001	 4.3187780352e+000	 8.8135216864e+000
 8.5000000000e-001	 8.7500000000e-001	 8.0063743062e-001	 4.3265436210e+000	 8.5850593578e+000
 8.5625000000e-001	 8.1250000000e-001	 1.2175751007e+000	 4.2541903900e+000	 9.7651607277e+000
 8.5625000000e-001	 8.1875000000e-001	 1.1762841420e+000	 4.2657919098e+000	 9.6749425505e+000
 8.5625000000e-001	 8.2500000000e-001	 1.1349885062e+000	 4.2769645885e+000	 9.6045733191e+000
 8.5625000000e-001	 8.3125000000e-001	 1.0936944067e+000	 4.2877100584e+000	 9.5414381630e+000
 8.5625000000e-001	 8.3750000000e-001	 1.0524079920e+000	 4.2980300625e+000	 9.4746069109e+000
 8.5625000000e-001	 8.4375000000e-001	 1.0111353436e+000	 4.3079264521e+000	 9.3946762521e+000
 8.5625000000e-001	 8.5000000000e-001	 9.6988247415e-001	 4.3174011843e+000	 9.2936225603e+000
 8.5625000000e-001	 8.5625000000e-001	 9.2865532497e-001	 4.3264563199e+000	 9.1646845964e+000
 8.5625000000e-001	 8.6250000000e-001	 8.8745976450e-001	 4.3350940205e+000	 9.0022860625e+000
 8.5625000000e-001	 8.6875000000e-001	 8.4630158622e-001	 4.3433165468e+000	 8.8020033695e+000
 8.5625000000e-001	 8.7500000000e-001	 8.0518650693e-001	 4.3511262553e+000	 8.5605836299e+000
 8.6250000000e-001	 8.1250000000e-001	 1.2244540561e+000	 4.2782253640e+000	 9.7318460672e+000
 8.6250000000e-001	 8.1875000000e-001	 1.1829298151e+000	 4.2898924291e+000	 9.6574874892e+000
 8.6250000000e-001	 8.2500000000e-001	 1.1414008707e+000	 4.3011282302e+000	 9.6005837846e+000
 8.6250000000e-001	 8.3125000000e-001	 1.0998734712e+000	 4.3119344090e+000	 9.5480594917e+000
 8.6250000000e-001	 8.3750000000e-001	 1.0583537999e+000	 4.3223127183e+000	 9.4887000354e+000
 8.6250000000e-001	 8.4375000000e-001	 1.0168479727e+000	 4.3322650197e+000	 9.4129628891e+000
 8.6250000000e-001	 8.5000000000e-001	 9.7536203615e-001	 4.3417932814e+000	 9.3128050431e+000
 8.6250000000e-001	 8.5625000000e-001	 9.3390196523e-001	 4.3508995759e+000	 9.1815492463e+000
 8.6250000000e-001	 8.6250000000e-001	 8.9247366148e-001	 4.3595860771e+000	 9.0138005782e+000
 8.6250000000e-001	 8.6875000000e-001	 8.5108295112e-001	 4.3678550583e+000	 8.8054200416e+000
 8.6250000000e-001	 8.7500000000e-001	 8.0973558324e-001	 4.3757088895e+000	 8.5645196193e+000
 8.6875000000e-001	 8.1250000000e-001	 1.2313330114e+000	 4.3022603379e+000	 9.6860321625e+000
 8.6875000000e-001	 8.1875000000e-001	 1.1895754882e+000	 4.3139929483e+000	 9.6314301415e+000
 8.6875000000e-001	 8.2500000000e-001	 1.1478132351e+000	 4.3252918719e+000	 9.5916166728e+000
 8.6875000000e-001	 8.3125000000e-001	 1.1060525356e+000	 4.3361587596e+000	 9.5530613674e+000
 8.6875000000e-001	 8.3750000000e-001	 1.0642996077e+000	 4.3465953740e+000	 9.5042872823e+000
 8.6875000000e-001	 8.4375000000e-001	 1.0225606018e+000	 4.3566035872e+000	 9.4356446263e+000
 8.6875000000e-001	 8.5000000000e-001	 9.8084159815e-001	 4.3661853785e+000	 9.3391095964e+000
 8.6875000000e-001	 8.5625000000e-001	 9.3914860548e-001	 4.3753428319e+000	 9.2095643842e+000
 8.6875000000e-001	 8.6250000000e-001	 8.9748755845e-001	 4.3840781337e+000	 9.1048039782e+000
 8.6875000000e-001	 8.6875000000e-001	 8.5586431601e-001	 4.3923935699e+000	 9.0162174581e+000
 8.6875000000e-001	 8.7500000000e-001	 8.1428465955e-001	 4.4002915237e+000	 8.9470492865e+000
 8.7500000000e-001	 8.1250000000e-001	 1.2382119668e+000	 4.3262953119e+000	 9.6273688864e+000
 8.7500000000e-001	 8.1875000000e-001	 1.1962211613e+000	 4.3380934676e+000	 9.5964798572e+000
 8.7500000000e-001	 8.2500000000e-001	 1.1542255995e+000	 4.3494555137e+000	 9.5774108543e+000
 8.7500000000e-001	 8.3125000000e-001	 1.1122316001e+000	 4.3603831102e+000	 9.5561908682e+000
 8.7500000000e-001	 8.3750000000e-001	 1.0702454156e+000	 4.3708780297e+000	 9.5211114658e+000
 8.7500000000e-001	 8.4375000000e-001	 1.0282732308e+000	 4.3809421547e+000	 9.4567371085e+000
 8.7500000000e-001	 8.5000000000e-001	 9.8632116015e-001	 4.3905774756e+000	 9.3925296836e+000
 8.7500000000e-001	 8.5625000000e-001	 9.4439524573e-001	 4.3997860880e+000	 9.3440292813e+000
 8.7500000000e-001	 8.6250000000e-001	 9.0250145542e-001	 4.4085701903e+000	 9.3154061443e+000
 8.7500000000e-001	 8.6875000000e-001	 8.6064568090e-001	 4.4169320814e+000	 9.3106602724e+000
 8.7500000000e-001	 8.7500000000e-001	 8.1883373586e-001	 4.4248741579e+000	 9.3334820602e+000
 8.1250000000e-001	 8.7500000000e-001	 7.7334297274e-001	 4.1790478158e+000	 9.0992231289e+000
 8.1250000000e-001	 8.8125000000e-001	 7.3390072346e-001	 4.1861545275e+000	 8.9654294143e+000
 8.1250000000e-001	 8.8750000000e-001	 6.9451062271e-001	 4.1928695419e+000	 8.9635063409e+000
 8.1250000000e-001	 8.9375000000e-001	 6.5517793079e-001	 4.1991953847e+000	 9.0955406877e+000
 8.1250000000e-001	 9.0000000000e-001	 6.1590782834e-001	 4.2051346646e+000	 9.3596199532e+000
 8.1250000000e-001	 9.0625000000e-001	 5.7670541504e-001	 4.2106900698e+000	 9.6393908119e+000
 8.1250000000e-001	 9.1250000000e-001	 5.3757570840e-001	 4.2158643666e+000	 9.8843000478e+000
 8.1250000000e-001	 9.1875000000e-001	 4.9852364261e-001	 4.2206603959e+000	 1.0101489681e+001
 8.1250000000e-001	 9.2500000000e-001	 4.5955406749e-001	 4.2250810713e+000	 1.0298128532e+001
 8.1250000000e-001	 9.3125000000e-001	 4.2067174755e-001	 4.2291293762e+000	 1.0481039694e+001
 8.1250000000e-001	 9.3750000000e-001	 3.8188136106e-001	 4.2328083616e+000	 1.0656530202e+001
 8.1875000000e-001	 8.7500000000e-001	 7.7789204906e-001	 4.2036304500e+000	 8.9699701324e+000
 8.1875000000e-001	 8.8125000000e-001	 7.3821778655e-001	 4.2107789659e+000	 8.8215927448e+000
 8.1875000000e-001	 8.8750000000e-001	 6.9859597932e-001	 4.2175334803e+000	 8.7826258795e+000
 8.1875000000e-001	 8.9375000000e-001	 6.5903191862e-001	 4.2238965340e+000	 8.8543688832e+000
 8.1875000000e-001	 9.0000000000e-001	 6.1953081557e-001	 4.2298707508e+000	 9.0378508872e+000
 8.1875000000e-001	 9.0625000000e-001	 5.8009779984e-001	 4.2354588350e+000	 9.2411184121e+000
 8.1875000000e-001	 9.1250000000e-001	 5.4073791845e-001	 4.2406635688e+000	 9.4027957290e+000
 8.1875000000e-001	 9.1875000000e-001	 5.0145613463e-001	 4.2454878100e+000	 9.5306914493e+000
 8.1875000000e-001	 9.2500000000e-001	 4.6225732672e-001	 4.2499344894e+000	 9.6324462440e+000
 8.1875000000e-001	 9.3125000000e-001	 4.2314628725e-001	 4.2540066078e+000	 9.7152512897e+000
 8.1875000000e-001	 9.3750000000e-001	 3.8412772201e-001	 4.2577072343e+000	 9.7857451043e+000
 8.2500000000e-001	 8.7500000000e-001	 7.8244112537e-001	 4.2282130842e+000	 8.8580779259e+000
 8.2500000000e-001	 8.8125000000e-001	 7.4253484963e-001	 4.2354034043e+000	 8.6940859248e+000
 8.2500000000e-001	 8.8750000000e-001	 7.0268133592e-001	 4.2421974188e+000	 8.6177617484e+000
 8.2500000000e-001	 8.9375000000e-001	 6.6288590645e-001	 4.2485976834e+000	 8.6296009881e+000
 8.2500000000e-001	 9.0000000000e-001	 6.2315380280e-001	 4.2546068371e+000	 8.7308068305e+000
 8.2500000000e-001	 9.0625000000e-001	 5.8349018464e-001	 4.2602276001e+000	 8.8549959326e+000
 8.2500000000e-001	 9.1250000000e-001	 5.4390012851e-001	 4.2654627709e+000	 8.9316164460e+000
 8.2500000000e-001	 9.1875000000e-001	 5.0438862665e-001	 4.2703152241e+000	 8.9691562021e+000
 8.2500000000e-001	 9.2500000000e-001	 4.6496058594e-001	 4.2747879074e+000	 8.9757721759e+000
 8.2500000000e-001	 9.3125000000e-001	 4.2562082694e-001	 4.2788838395e+000	 8.9590994124e+000
 8.2500000000e-001	 9.3750000000e-001	 3.8637408296e-001	 4.2826061070e+000	 8.9262193309e+000
 8.3125000000e-001	 8.7500000000e-001	 7.8699020168e-001	 4.2527957184e+000	 8.7635930942e+000
 8.3125000000e-001	 8.8125000000e-001	 7.4685191271e-001	 4.2600278427e+000	 8.5830382342e+000
 8.3125000000e-001	 8.8750000000e-001	 7.0676669253e-001	 4.2668613573e+000	 8.4690212066e+000
 8.3125000000e-001	 8.9375000000e-001	 6.6673989428e-001	 4.2732988327e+000	 8.4212837266e+000
 8.3125000000e-001	 9.0000000000e-001	 6.2677679003e-001	 4.2793429233e+000	 8.4400245913e+000
 8.3125000000e-001	 9.0625000000e-001	 5.8688256944e-001	 4.2849963652e+000	 8.4821405928e+000
 8.3125000000e-001	 9.1250000000e-001	 5.4706233856e-001	 4.2902619731e+000	 8.4722729692e+000
 8.3125000000e-001	 9.1875000000e-001	 5.0732111866e-001	 4.2951426382e+000	 8.4188527214e+000
 8.3125000000e-001	 9.2500000000e-001	 4.6766384517e-001	 4.2996413255e+000	 8.3306438996e+000
 8.3125000000e-001	 9.3125000000e-001	 4.2809536664e-001	 4.3037610711e+000	 8.2158720242e+000
 8.3125000000e-001	 9.3750000000e-001	 3.8862044392e-001	 4.3075049798e+000	 8.0822772105e+000
 8.3750000000e-001	 8.7500000000e-001	 7.9153927800e-001	 4.2773783526e+000	 8.6865687903e+000
 8.3750000000e-001	 8.8125000000e-001	 7.5116897579e-001	 4.2846522811e+000	 8.4886740506e+000
 8.3750000000e-001	 8.8750000000e-001	 7.1085204914e-001	 4.2915252958e+000	 8.3367340617e+000
 8.3750000000e-001	 8.9375000000e-001	 6.7059388211e-001	 4.2979999820e+000	 8.2298516020e+000
 8.3750000000e-001	 9.0000000000e-001	 6.3039977725e-001	 4.3040790096e+000	 8.1676693917e+000
 8.3750000000e-001	 9.0625000000e-001	 5.9027495423e-001	 4.3097651303e+000	 8.1243155687e+000
 8.3750000000e-001	 9.1250000000e-001	 5.5022454861e-001	 4.3150611753e+000	 8.0271413011e+000
 8.3750000000e-001	 9.1875000000e-001	 5.1025361068e-001	 4.3199700523e+000	 7.8829020059e+000
 8.3750000000e-001	 9.2500000000e-001	 4.7036710439e-001	 4.3244947436e+000	 7.7011401102e+000
 8.3750000000e-001	 9.3125000000e-001	 4.3056990634e-001	 4.3286383027e+000	 7.4909451777e+000
 8.3750000000e-001	 9.3750000000e-001	 3.9086680487e-001	 4.3324038525e+000	 7.2611280040e+000
 8.4375000000e-001	 8.7500000000e-001	 7.9608835431e-001	 4.3019609868e+000	 8.6270500255e+000
 8.4375000000e-001	 8.8125000000e-001	 7.5548603887e-001	 4.3092767195e+000	 8.4112935661e+000
 8.4375000000e-001	 8.8750000000e-001	 7.1493740575e-001	 4.3161892343e+000	 8.2214367452e+000
 8.4375000000e-001	 8.9375000000e-001	 6.7444786994e-001	 4.3227011313e+000	 8.0561289472e+000
 8.4375000000e-001	 9.0000000000e-001	 6.3402276448e-001	 4.3288150959e+000	 7.9146144130e+000
 8.4375000000e-001	 9.0625000000e-001	 5.9366733903e-001	 4.3345338954e+000	 7.7840853412e+000
 8.4375000000e-001	 9.1250000000e-001	 5.5338675867e-001	 4.3398603774e+000	 7.5997080814e+000
 8.4375000000e-001	 9.1875000000e-001	 5.1318610270e-001	 4.3447974664e+000	 7.3659690773e+000
 8.4375000000e-001	 9.2500000000e-001	 4.7307036361e-001	 4.3493481616e+000	 7.0935083730e+000
 8.4375000000e-001	 9.3125000000e-001	 4.3304444603e-001	 4.3535155343e+000	 6.7927938004e+000
 8.4375000000e-001	 9.3750000000e-001	 3.9311316582e-001	 4.3573027252e+000	 6.4745068156e+000
 8.5000000000e-001	 8.7500000000e-001	 8.0063743062e-001	 4.3265436210e+000	 8.5850593578e+000
 8.5000000000e-001	 8.8125000000e-001	 7.5980310196e-001	 4.3339011579e+000	 8.3512507623e+000
 8.5000000000e-001	 8.8750000000e-001	 7.1902276235e-001	 4.3408531727e+000	 8.1238493106e+000
 8.5000000000e-001	 8.9375000000e-001	 6.7830185777e-001	 4.3474022807e+000	 7.9013204180e+000
 8.5000000000e-001	 9.0000000000e-001	 6.3764575171e-001	 4.3535511821e+000	 7.6828098890e+000
 8.5000000000e-001	 9.0625000000e-001	 5.9705972383e-001	 4.3593026605e+000	 7.4649877600e+000
 8.5000000000e-001	 9.1250000000e-001	 5.5654896872e-001	 4.3646595796e+000	 7.1948638985e+000
 8.5000000000e-001	 9.1875000000e-001	 5.1611859472e-001	 4.3696248805e+000	 6.8747678132e+000
 8.5000000000e-001	 9.2500000000e-001	 4.7577362284e-001	 4.3742015797e+000	 6.5170348296e+000
 8.5000000000e-001	 9.3125000000e-001	 4.3551898573e-001	 4.3783927660e+000	 6.3565846226e+000
 8.5000000000e-001	 9.3750000000e-001	 3.9535952677e-001	 4.3822015979e+000	 6.2393215349e+000
 8.5625000000e-001	 8.7500000000e-001	 8.0518650693e-001	 4.3511262553e+000	 8.5605836299e+000
 8.5625000000e-001	 8.8125000000e-001	 7.6412016504e-001	 4.3585255963e+000	 8.3089292957e+000
 8.5625000000e-001	 8.8750000000e-001	 7.2310811896e-001	 4.3655171112e+000	 8.0448451094e+000
 8.5625000000e-001	 8.9375000000e-001	 6.8215584560e-001	 4.3721034300e+000	 7.7669869673e+000
 8.5625000000e-001	 9.0000000000e-001	 6.4126873894e-001	 4.3782872684e+000	 7.5989018627e+000
 8.5625000000e-001	 9.0625000000e-001	 6.0045210862e-001	 4.3840714257e+000	 7.5718631746e+000
 8.5625000000e-001	 9.1250000000e-001	 5.5971117877e-001	 4.3894587817e+000	 7.5448174262e+000
 8.5625000000e-001	 9.1875000000e-001	 5.1905108674e-001	 4.3944522946e+000	 7.5050972769e+000
 8.5625000000e-001	 9.2500000000e-001	 4.7847688206e-001	 4.3990549978e+000	 7.4528751029e+000
 8.5625000000e-001	 9.3125000000e-001	 4.3799352542e-001	 4.4032699976e+000	 7.3880748306e+000
 8.5625000000e-001	 9.3750000000e-001	 3.9760588772e-001	 4.4071004706e+000	 7.3105099093e+000
 8.6250000000e-001	 8.7500000000e-001	 8.0973558324e-001	 4.3757088895e+000	 8.5645196193e+000
 8.6250000000e-001	 8.8125000000e-001	 7.6843722812e-001	 4.3831500347e+000	 8.4499960376e+000
 8.6250000000e-001	 8.8750000000e-001	 7.2719347556e-001	 4.3901810497e+000	 8.3731576045e+000
 8.6250000000e-001	 8.9375000000e-001	 6.8600983343e-001	 4.3968045793e+000	 8.3359840911e+000
 8.6250000000e-001	 9.0000000000e-001	 6.4489172617e-001	 4.4030233546e+000	 8.3402350393e+000
 8.6250000000e-001	 9.0625000000e-001	 6.0384449342e-001	 4.4088401908e+000	 8.3886615567e+000
 8.6250000000e-001	 9.1250000000e-001	 5.6287338882e-001	 4.4142579839e+000	 8.4345993206e+000
 8.6250000000e-001	 9.1875000000e-001	 5.2198357876e-001	 4.4192797087e+000	 8.4623302246e+000
 8.6250000000e-001	 9.2500000000e-001	 4.8118014128e-001	 4.4239084158e+000	 8.4721997638e+000
 8.6250000000e-001	 9.3125000000e-001	 4.4046806511e-001	 4.4281472292e+000	 8.4641187249e+000
 8.6250000000e-001	 9.3750000000e-001	 3.9985224867e-001	 4.4319993433e+000	 8.4376542679e+000
 8.6875000000e-001	 8.7500000000e-001	 8.1428465955e-001	 4.4002915237e+000	 8.9470492865e+000
 8.6875000000e-001	 8.8125000000e-001	 7.7275429120e-001	 4.4077744731e+000	 8.9329410771e+000
 8.6875000000e-001	 8.8750000000e-001	 7.3127883217e-001	 4.4148449882e+000	 8.9502200042e+000
 8.6875000000e-001	 8.9375000000e-001	 6.8986382126e-001	 4.4215057286e+000	 9.0011599739e+000
 8.6875000000e-001	 9.0000000000e-001	 6.4851471339e-001	 4.4277594409e+000	 9.0876925716e+000
 8.6875000000e-001	 9.0625000000e-001	 6.0723687822e-001	 4.4336089559e+000	 9.2129614089e+000
 8.6875000000e-001	 9.1250000000e-001	 5.6603559887e-001	 4.4390571860e+000	 9.3342285287e+000
 8.6875000000e-001	 9.1875000000e-001	 5.2491607077e-001	 4.4441071228e+000	 9.4325912002e+000
 8.6875000000e-001	 9.2500000000e-001	 4.8388340051e-001	 4.4487618339e+000	 9.5085521763e+000
 8.6875000000e-001	 9.3125000000e-001	 4.4294260481e-001	 4.4530244608e+000	 9.5620363011e+000
 8.6875000000e-001	 9.3750000000e-001	 4.0209860962e-001	 4.4568982160e+000	 9.5924574982e+000
 8.7500000000e-001	 8.7500000000e-001	 8.1883373586e-001	 4.4248741579e+000	 9.3334820602e+000
 8.7500000000e-001	 8.8125000000e-001	 7.7707135428e-001	 4.4323989115e+000	 9.4195119559e+000
 8.7500000000e-001	 8.8750000000e-001	 7.3536418877e-001	 4.4395089267e+000	 9.5308439718e+000
 8.7500000000e-001	 8.9375000000e-001	 6.9371780909e-001	 4.4462068779e+000	 9.6699471888e+000
 8.7500000000e-001	 9.0000000000e-001	 6.5213770062e-001	 4.4524955272e+000	 9.8388363835e+000
 8.7500000000e-001	 9.0625000000e-001	 6.1062926301e-001	 4.4583777210e+000	 1.0040781462e+001
 8.7500000000e-001	 9.1250000000e-001	 5.6919780892e-001	 4.4638563882e+000	 1.0237789989e+001
 8.7500000000e-001	 9.1875000000e-001	 5.2784856279e-001	 4.4689345369e+000	 1.0407812120e+001
 8.7500000000e-001	 9.2500000000e-001	 4.8658665973e-001	 4.4736152520e+000	 1.0551477875e+001
 8.7500000000e-001	 9.3125000000e-001	 4.4541714450e-001	 4.4779016925e+000	 1.0668729103e+001
 8.7500000000e-001	 9.3750000000e-001	 4.0434497057e-001	 4.4817970888e+000	 1.0758874591e+001
 8.1250000000e-001	 9.3750000000e-001	 3.8188136106e-001	 4.2328083616e+000	 1.0656530202e+001
 8.1250000000e-001	 9.4375000000e-001	 3.4318749924e-001	 4.2361211433e+000	 1.0745826495e+001
 8.1250000000e-001	 9.5000000000e-001	 3.0459466554e-001	 4.2390708994e+000	 1.0848746406e+001
 8.1250000000e-001	 9.5625000000e-001	 2.6610727498e-001	 4.2416608679e+000	 1.0966711750e+001
 8.1250000000e-001	 9.6250000000e-001	 2.2772965353e-001	 4.2438943442e+000	 1.1100401827e+001
 8.1250000000e-001	 9.6875000000e-001	 1.8946603763e-001	 4.2457746785e+000	 1.1250094684e+001
 8.1250000000e-001	 9.7500000000e-001	 1.5132057376e-001	 4.2473052732e+000	 1.1415987203e+001
 8.1250000000e-001	 9.8125000000e-001	 1.1329731804e-001	 4.2484895807e+000	 1.1598472526e+001
 8.1250000000e-001	 9.8750000000e-001	 7.5400235934e-002	 4.2493311008e+000	 1.1798360289e+001
 8.1250000000e-001	 9.9375000000e-001	 3.7633202065e-002	 4.2498333782e+000	 1.2017031591e+001
 8.1250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2500000000e+000	 1.2256526041e+001
 8.1875000000e-001	 9.3750000000e-001	 3.8412772201e-001	 4.2577072343e+000	 9.7857451043e+000
 8.1875000000e-001	 9.4375000000e-001	 3.4520624924e-001	 4.2610395029e+000	 9.7627996280e+000
 8.1875000000e-001	 9.5000000000e-001	 3.0638639888e-001	 4.2640066105e+000	 9.7532764685e+000
 8.1875000000e-001	 9.5625000000e-001	 2.6767261190e-001	 4.2666118142e+000	 9.7585835343e+000
 8.1875000000e-001	 9.6250000000e-001	 2.2906923973e-001	 4.2688584286e+000	 9.7793329569e+000
 8.1875000000e-001	 9.6875000000e-001	 1.9058054374e-001	 4.2707498237e+000	 9.8157336807e+000
 8.1875000000e-001	 9.7500000000e-001	 1.5221069479e-001	 4.2722894219e+000	 9.8679760523e+000
 8.1875000000e-001	 9.8125000000e-001	 1.1396377285e-001	 4.2734806959e+000	 9.9365799021e+000
 8.1875000000e-001	 9.8750000000e-001	 7.5843766737e-002	 4.2743271661e+000	 1.0022683600e+001
 8.1875000000e-001	 9.9375000000e-001	 3.7854573843e-002	 4.2748323980e+000	 1.0128257815e+001
 8.1875000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2750000000e+000	 1.0256233045e+001
 8.2500000000e-001	 9.3750000000e-001	 3.8637408296e-001	 4.2826061070e+000	 8.9262193309e+000
 8.2500000000e-001	 9.4375000000e-001	 3.4722499924e-001	 4.2859578626e+000	 8.7946175724e+000
 8.2500000000e-001	 9.5000000000e-001	 3.0817813221e-001	 4.2889423217e+000	 8.6764809314e+000
 8.2500000000e-001	 9.5625000000e-001	 2.6923794881e-001	 4.2915627605e+000	 8.5730794121e+000
 8.2500000000e-001	 9.6250000000e-001	 2.3040882593e-001	 4.2938225130e+000	 8.4848223803e+000
 8.2500000000e-001	 9.6875000000e-001	 1.9169504985e-001	 4.2957249688e+000	 8.4117178071e+000
 8.2500000000e-001	 9.7500000000e-001	 1.5310081581e-001	 4.2972735706e+000	 8.3538493249e+000
 8.2500000000e-001	 9.8125000000e-001	 1.1463022767e-001	 4.2984718111e+000	 8.3118353582e+000
 8.2500000000e-001	 9.8750000000e-001	 7.6287297539e-002	 4.2993232314e+000	 8.2872373690e+000
 8.2500000000e-001	 9.9375000000e-001	 3.8075945621e-002	 4.2998314179e+000	 8.2828871180e+000
 8.2500000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.3000000000e+000	 8.3031038350e+000
 8.3125000000e-001	 9.3750000000e-001	 3.8862044392e-001	 4.3075049798e+000	 8.0822772105e+000
 8.3125000000e-001	 9.4375000000e-001	 3.4924374924e-001	 4.3108762223e+000	 7.8475551761e+000
 8.3125000000e-001	 9.5000000000e-001	 3.0996986554e-001	 4.3138780329e+000	 7.6270205998e+000
 8.3125000000e-001	 9.5625000000e-001	 2.7080328573e-001	 4.3165137067e+000	 7.4216501984e+000
 8.3125000000e-001	 9.6250000000e-001	 2.3174841213e-001	 4.3187865974e+000	 7.2314497912e+000
 8.3125000000e-001	 9.6875000000e-001	 1.9280955596e-001	 4.3207001140e+000	 7.0559982635e+000
 8.3125000000e-001	 9.7500000000e-001	 1.5399093684e-001	 4.3222577192e+000	 6.8950593984e+000
 8.3125000000e-001	 9.8125000000e-001	 1.1529668248e-001	 4.3234629263e+000	 6.7492237484e+000
 8.3125000000e-001	 9.8750000000e-001	 7.6730828340e-002	 4.3243192967e+000	 6.6205393270e+000
 8.3125000000e-001	 9.9375000000e-001	 3.8297317399e-002	 4.3248304378e+000	 6.5130822289e+000
 8.3125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.3250000000e+000	 6.4333996401e+000
 8.3750000000e-001	 9.3750000000e-001	 3.9086680487e-001	 4.3324038525e+000	 7.2611280040e+000
 8.3750000000e-001	 9.4375000000e-001	 3.5126249924e-001	 4.3357945819e+000	 6.9321506215e+000
 8.3750000000e-001	 9.5000000000e-001	 3.1176159887e-001	 4.3388137440e+000	 6.6197927124e+000
 8.3750000000e-001	 9.5625000000e-001	 2.7236862265e-001	 4.3414646530e+000	 6.3246795425e+000
 8.3750000000e-001	 9.6250000000e-001	 2.3308799833e-001	 4.3437506817e+000	 6.0462613659e+000
 8.3750000000e-001	 9.6875000000e-001	 1.9392406206e-001	 4.3456752592e+000	 5.7834502933e+000
 8.3750000000e-001	 9.7500000000e-001	 1.5488105786e-001	 4.3472418679e+000	 5.5354159484e+000
 8.3750000000e-001	 9.8125000000e-001	 1.1596313730e-001	 4.3484540415e+000	 5.3025191639e+000
 8.3750000000e-001	 9.8750000000e-001	 7.7174359142e-002	 4.3493153620e+000	 5.0873555465e+000
 8.3750000000e-001	 9.9375000000e-001	 3.8518689177e-002	 4.3498294576e+000	 4.8958536908e+000
 8.3750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.3500000000e+000	 4.7382900377e+000
 8.4375000000e-001	 9.3750000000e-001	 3.9311316582e-001	 4.3573027252e+000	 6.4745068156e+000
 8.4375000000e-001	 9.4375000000e-001	 3.5328124924e-001	 4.3607129416e+000	 6.0660237541e+000
 8.4375000000e-001	 9.5000000000e-001	 3.1355333220e-001	 4.3637494552e+000	 5.6806795256e+000
 8.4375000000e-001	 9.5625000000e-001	 2.7393395956e-001	 4.3664155993e+000	 5.3192652515e+000
 8.4375000000e-001	 9.6250000000e-001	 2.3442758453e-001	 4.3687147661e+000	 4.9811334438e+000
 8.4375000000e-001	 9.6875000000e-001	 1.9503856817e-001	 4.3706504043e+000	 4.6649241265e+000
 8.4375000000e-001	 9.7500000000e-001	 1.5577117889e-001	 4.3722260166e+000	 4.3695979426e+000
 8.4375000000e-001	 9.8125000000e-001	 1.1662959211e-001	 4.3734451567e+000	 4.0957988514e+000
 8.4375000000e-001	 9.8750000000e-001	 7.7617889943e-002	 4.3743114273e+000	 3.8475517388e+000
 8.4375000000e-001	 9.9375000000e-001	 3.8740060954e-002	 4.3748284775e+000	 3.6342118049e+000
 8.4375000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.3750000000e+000	 3.4722721480e+000
 8.5000000000e-001	 9.3750000000e-001	 3.9535952677e-001	 4.3822015979e+000	 6.2393215349e+000
 8.5000000000e-001	 9.4375000000e-001	 3.5529999924e-001	 4.3856313013e+000	 6.0421531302e+000
 8.5000000000e-001	 9.5000000000e-001	 3.1534506553e-001	 4.3886851664e+000	 5.8652240867e+000
 8.5000000000e-001	 9.5625000000e-001	 2.7549929647e-001	 4.3913665456e+000	 5.7032922508e+000
 8.5000000000e-001	 9.6250000000e-001	 2.3576717073e-001	 4.3936788505e+000	 5.5507000357e+000
 8.5000000000e-001	 9.6875000000e-001	 1.9615307428e-001	 4.3956255495e+000	 5.4017132763e+000
 8.5000000000e-001	 9.7500000000e-001	 1.5666129991e-001	 4.3972101652e+000	 5.2509359310e+000
 8.5000000000e-001	 9.8125000000e-001	 1.1729604692e-001	 4.3984362718e+000	 5.0938370938e+000
 8.5000000000e-001	 9.8750000000e-001	 7.8061420743e-002	 4.3993074926e+000	 4.9274628713e+000
 8.5000000000e-001	 9.9375000000e-001	 3.8961432732e-002	 4.3998274974e+000	 4.7514547644e+000
 8.5000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.4000000000e+000	 4.5695528065e+000
 8.5625000000e-001	 9.3750000000e-001	 3.9760588772e-001	 4.4071004706e+000	 7.3105099093e+000
 8.5625000000e-001	 9.4375000000e-001	 3.5731874924e-001	 4.4105496609e+000	 7.1553974363e+000
 8.5625000000e-001	 9.5000000000e-001	 3.1713679886e-001	 4.4136208776e+000	 7.0237096909e+000
 8.5625000000e-001	 9.5625000000e-001	 2.7706463339e-001	 4.4163174919e+000	 6.9109616077e+000
 8.5625000000e-001	 9.6250000000e-001	 2.3710675693e-001	 4.4186429349e+000	 6.8119651826e+000
 8.5625000000e-001	 9.6875000000e-001	 1.9726758038e-001	 4.4206006947e+000	 6.7210325790e+000
 8.5625000000e-001	 9.7500000000e-001	 1.5755142094e-001	 4.4221943139e+000	 6.6322284990e+000
 8.5625000000e-001	 9.8125000000e-001	 1.1796250174e-001	 4.4234273870e+000	 6.5396786406e+000
 8.5625000000e-001	 9.8750000000e-001	 7.8504951544e-002	 4.4243035579e+000	 6.4379547791e+000
